Date,Close,High,Low,Open,Volume
2020-04-09,1514.5521240234375,1525.4000820566873,1484.58088322735,1501.0886135925118,5307397
2020-04-13,1508.635009765625,1532.4318672452305,1497.2725462843719,1510.135712489564,2990438
2020-04-15,1487.9683837890625,1553.870658726615,1481.6654525499093,1530.716956858172,4761399
2020-04-16,1471.5892333984375,1513.480259929472,1436.4299100380622,1466.358128373414,6245533
2020-04-17,1548.8968505859375,1588.129511880348,1503.2755245705202,1543.58011650139,9895823
2020-04-20,1559.573486328125,1569.306596468435,1545.7241202919968,1569.306596468435,3244282
2020-04-21,1490.112060546875,1538.9491726790386,1481.5794308842892,1513.5658791545723,5122541
2020-04-22,1517.4248046875,1535.0044647587595,1474.2474653998415,1490.112036683661,3829836
2020-04-23,1610.682861328125,1629.334453093804,1510.007122079764,1526.4291192141955,5934366
2020-04-24,1559.4873046875,1588.1292019596951,1550.2687030129441,1578.4818281142298,2987102
2020-04-27,1574.966064453125,1607.8957911928987,1565.0185700944214,1571.2786862470853,3374741
2020-04-28,1594.2178955078125,1601.8928757113408,1571.5357842183566,1599.3202426133032,2678505
2020-04-29,1634.1796875,1640.0967654504395,1586.5002345238574,1607.038383302634,4241510
2020-04-30,1727.4798583984375,1742.529800863803,1665.522290429732,1697.9375028102017,5915544
2020-05-04,1655.4462890625,1685.9320296396047,1641.0396081791857,1685.9320296396047,3729348
2020-05-05,1657.4185791015625,1695.3649105594563,1652.4876998725706,1676.5846713424623,2905528
2020-05-06,1632.4215087890625,1675.3844625530842,1623.8460647371335,1663.4646790654735,3517431
2020-05-07,1622.1739501953125,1658.8767891775371,1615.0562895178284,1637.909869629695,3166754
2020-05-08,1623.6746826171875,1663.2074608272865,1617.543218863351,1662.864422111132,2686530
2020-05-11,1659.605712890625,1673.4121567420582,1637.0522533839771,1637.0522533839771,2449841
2020-05-12,1671.78271484375,1677.7855253099754,1638.1240990152723,1657.9762717075732,3256595
2020-05-13,1671.9112548828125,1709.9433234117228,1651.3301918126615,1709.9433234117228,2656665
2020-05-14,1631.3497314453125,1649.1437795236973,1621.702355981128,1637.9099676971025,2263146
2020-05-15,1623.24560546875,1644.2554405477551,1599.4915658567204,1643.0548576071008,3173682
2020-05-18,1668.4381103515625,1674.7410397983201,1605.4086065225913,1635.3369224741198,3727694
2020-05-19,1671.053955078125,1686.3181829466914,1631.907031366429,1631.907031366429,3198693
2020-05-20,1675.2989501953125,1683.274156088653,1656.5187043063727,1672.211810865245,2778505
2020-05-21,1707.5421142578125,1713.373457185578,1664.6220862093048,1668.7811549965638,3400908
2020-05-22,1732.5399169921875,1742.5303308191005,1681.859060688465,1695.4511193504916,3663418
2020-05-26,1666.208740234375,1735.6698354268528,1650.7729413027132,1727.951935961022,4575317
2020-05-27,1719.6337890625,1723.6642057808476,1664.7080295880949,1679.9294423505874,3482160
2020-05-28,1718.7760009765625,1727.0941384204102,1690.4770404165458,1705.226759805852,3475681
2020-05-29,1691.3778076171875,1717.3614468252256,1682.8452820475384,1699.6531326553115,7237735
2020-06-01,1753.8924560546875,1766.541234310063,1698.8809690112705,1706.5131341150607,3747773
2020-06-02,1755.5218505859375,1784.549704467786,1749.433306936916,1766.712740993905,2443886
2020-06-03,1759.822021484375,1774.959144493031,1737.3313007272793,1764.7244549794693,3699799
2020-06-04,1798.8692626953125,1806.1367710405605,1760.3383029177462,1760.3383029177462,4048593
2020-06-05,1761.6282958984375,1804.4165335261428,1754.7908205241492,1798.9122010180326,3573289
2020-06-08,1781.8399658203125,1801.8364804602654,1773.5404211540367,1787.4303892680414,2957841
2020-06-09,1782.0980224609375,1802.2665080792453,1771.949211772973,1774.4004814225148,2909439
2020-06-10,1813.6624755859375,1833.6589913215028,1783.345177535242,1786.3984509655056,5168397
2020-06-11,1778.3133544921875,1810.436866977743,1773.2821001116142,1806.1365418780333,2269513
2020-06-12,1754.1029052734375,1762.4454953845413,1729.591048053387,1729.763019091141,2842642
2020-06-15,1745.8458251953125,1770.8736937006393,1720.9468824389762,1753.7583805686024,2399022
2020-06-16,1759.521484375,1783.7322365378313,1746.792477012916,1776.0346947472533,2146528
2020-06-17,1761.24169921875,1770.745462433149,1742.9653122590876,1759.6935397397335,2703527
2020-06-18,1752.8988037109375,1771.0461578181796,1741.8039420092923,1758.8332743874846,1944389
2020-06-19,1758.48876953125,1797.5357391203474,1747.6519721973905,1756.2526216668657,5681758
2020-06-22,1744.1693115234375,1765.0689394506676,1736.600800187267,1763.1337926051253,3196138
2020-06-23,1750.49072265625,1757.973247811545,1728.731031360668,1743.3521395861067,4205944
2020-06-24,1756.425048828125,1775.3895278290074,1747.3083790204387,1749.3725564268868,2560937
2020-06-25,1733.977294921875,1771.7341752860927,1728.085869754166,1750.2325469452421,3043931
2020-06-26,1822.3489990234375,1833.6587709605349,1737.2884356789928,1741.6318063766807,6300722
2020-06-29,1807.5556640625,1829.874520532518,1798.6541166051798,1813.017161228657,3076341
2020-06-30,1790.7843017578125,1816.371236165045,1784.6779660870477,1806.1365463928769,3071725
2020-07-01,1799.299072265625,1818.1344122671176,1788.5052142381926,1788.6771852473253,2503466
2020-07-02,1855.2894287109375,1862.0410240359379,1804.416659781708,1807.8569203341992,3758699
2020-07-03,1891.8421630859375,1896.443595482946,1857.9556812435528,1860.8798186698893,4185208
2020-07-06,1946.4993896484375,1952.2617841111876,1896.4436403210461,1896.4436403210461,5190366
2020-07-07,1952.2618408203125,1980.4720203256174,1919.7943807288473,1956.6482571677793,5630055
2020-07-08,1908.3988037109375,1956.1324276991497,1898.6802338353816,1952.3482243827277,2793358
2020-07-09,1895.8846435546875,1930.4161743558382,1884.4457353891564,1917.0851649094066,3443998
2020-07-10,1911.3660888671875,1935.0178831993594,1871.5019806111254,1896.658889128072,9610320
2020-07-13,1909.34521484375,1930.8038048800584,1900.7445607228321,1909.3452148437498,2963503
2020-07-14,1868.018310546875,1925.6857162191009,1862.0409002297245,1900.7438288719127,2976738
2020-07-15,1921.299560546875,1943.7473461905254,1875.8882861040847,1879.2424563833176,5569321
2020-07-16,1926.34228515625,2011.0332481349283,1913.7141494103387,1934.3157345969905,8582118
2020-07-17,1897.0341796875,1934.2291539445812,1887.8108816781694,1928.2814767515335,4509135
2020-07-20,1903.1976318359375,1919.5755278476622,1888.457651694115,1897.2499537792537,2952646
2020-07-21,1917.981201171875,1929.7042019175876,1897.3794031644873,1922.2480325177025,2665286
2020-07-22,1888.5867919921875,1923.109713519894,1882.768329165536,1923.109713519894,2861534
2020-07-23,1871.562255859375,1888.5866457748555,1864.4939436549241,1888.5866457748555,2265766
2020-07-24,1859.6666259765625,1864.4938787738874,1831.8243753406698,1857.166926407,3665100
2020-07-27,1902.2496337890625,1909.3179470791908,1864.9252273164016,1866.2182191541526,4248480
2020-07-28,1990.9915771484375,1999.8270198005737,1909.317607266496,1909.317607266496,8092319
2020-07-29,1961.9427490234375,2018.7912478368662,1936.0829123730934,1975.6915200862927,6090431
2020-07-30,1964.91650390625,2032.5830735735633,1958.6670436503518,1970.4331846426496,7098496
2020-07-31,1966.5538330078125,2012.5844577326327,1945.9091103403773,1985.3022101879722,4723290
2020-08-03,1943.06494140625,1985.9062391355415,1922.8512111869852,1974.3553858331834,4012337
2020-08-04,1939.2291259765625,1956.4258754160412,1917.9810441812199,1948.0645702458773,2927928
2020-08-05,1947.6761474609375,1982.5869170879205,1942.0731844343848,1948.1071446168262,3800641
2020-08-06,1989.56982421875,1999.3964784982577,1952.7195549987455,1961.0377187253875,4748047
2020-08-07,1978.5791015625,2006.7231369806102,1971.381363520041,1989.4832474876498,3165491
2020-08-10,1967.76025390625,2004.1363643218024,1961.9417934937028,1998.1024053754572,2929353
2020-08-11,1965.2611083984375,1992.931215070563,1961.5547005349317,1967.9333754351624,2774423
2020-08-12,1945.8233642578125,1979.4840810467297,1936.5137815897494,1972.5451936960646,3415751
2020-08-13,1943.3236083984375,1982.5875029929414,1939.9187719502672,1959.313649696937,2695682
2020-08-14,1932.7210693359375,1966.4682835158837,1924.9201867211655,1962.7616647208588,2270405
2020-08-17,1942.418212890625,1956.72740496511,1929.3590811291444,1950.6934438044248,2625630
2020-08-18,1956.511962890625,1973.105356562018,1938.0222234606467,1950.5211433689688,3493374
2020-08-19,1945.177001953125,1969.312849554681,1941.6427400894556,1962.201394457794,2843005
2020-08-20,1941.9447021484375,1962.373932955796,1930.911128705234,1945.5218957128309,2895164
2020-08-21,1938.2806396484375,1957.589229507595,1931.7725400147106,1948.107291363789,1975294
2020-08-24,1937.8499755859375,1948.0644844371632,1922.247790506263,1940.0049618981643,2167966
2020-08-25,1933.1519775390625,1939.487721608806,1925.3079534670655,1935.1777488941198,1663419
2020-08-26,1942.5047607421875,1948.0214418032122,1910.567819879368,1932.5918232012355,2618149
2020-08-27,1938.108642578125,1971.6835017864764,1932.3764624658206,1953.279832250496,3579393
2020-08-28,1929.6181640625,1965.3046583603307,1926.6443246123329,1955.348578072456,2941136
2020-08-31,1945.7369384765625,1962.0716909308517,1920.523601251869,1930.867534472256,6018154
2020-09-01,1936.3409423828125,1963.6229772688987,1931.9878291627792,1955.8650287195485,3610908
2020-09-02,1952.546630859375,1955.6498950372566,1932.2897614231763,1936.9015158782217,2084137
2020-09-03,1982.1563720703125,2003.2752375261605,1955.0035450556506,1955.0035450556506,4654146
2020-09-04,1972.9329833984375,2003.4906452451619,1950.650342188167,1961.0374176326743,5231303
2020-09-07,2005.90380859375,2020.0835722492252,1968.2347010749113,1973.104884522499,4620401
2020-09-08,2024.135498046875,2060.554766665717,2005.9043980535184,2013.5760651337196,7453998
2020-09-09,2006.4208984375,2033.4445032511878,1999.8267263852292,2004.136697778301,3866535
2020-09-10,2009.4385986328125,2024.3942889062973,2003.5340619767017,2012.7573619741129,2308813
2020-09-11,2046.4609375,2054.1326032869774,2008.576116219162,2009.2657538113035,4145424
2020-09-14,2147.57275390625,2159.9424576673623,2053.141436187524,2055.0809235784254,7512131
2020-09-15,2147.57275390625,2187.7417769369513,2124.471472452903,2147.57275390625,7318770
2020-09-16,2157.57177734375,2161.537035384561,2135.4185654669823,2145.4607150897095,3074003
2020-09-17,2121.325439453125,2151.3228917939005,2112.403922155768,2137.746477671591,4828176
2020-09-18,2111.80029296875,2155.331016282342,2100.1633669344233,2142.0563848371517,4183256
2020-09-21,2125.075439453125,2159.210301111039,2113.7400836077218,2124.8167989701587,4598809
2020-09-22,2174.768798828125,2202.3957623197903,2118.7823028501152,2142.0561523932206,7499613
2020-09-23,2126.927734375,2172.0963607092435,2076.5442110288495,2163.605632910923,7502280
2020-09-24,2010.3865966796875,2111.886445220381,1984.8285448993308,2111.886445220381,8424708
2020-09-25,2088.00927734375,2103.266537596577,2027.4973067532917,2041.2029348478256,8228267
2020-09-28,2091.45703125,2106.7142898685615,2039.4787274259481,2103.266312307402,4347166
2020-09-29,2144.986572265625,2164.510869796369,2091.4568514979874,2098.826944991107,6995811
2020-09-30,2148.348876953125,2159.2961647206175,2120.5064132585703,2145.5042530896676,3917166
2020-10-01,2175.200439453125,2189.466493538006,2148.349389272565,2163.6066530631474,2610337
2020-10-05,2332.384765625,2351.6072851093713,2243.8148305435952,2258.425595263069,17412105
2020-10-06,2339.7119140625,2358.41715422684,2284.3719045068437,2358.41715422684,9846367
2020-10-07,2358.373779296875,2387.724733727029,2329.971102983451,2363.5888880431457,9656101
2020-10-08,2435.738037109375,2486.8543576773836,2413.5848185430414,2413.5848185430414,19839329
2020-10-09,2424.7470703125,2439.3149017304636,2396.3443973329613,2422.2042289588567,7739245
2020-10-12,2439.44384765625,2460.1317106752426,2414.230514601852,2426.9449304156083,4623203
2020-10-13,2436.469970703125,2460.9073822371224,2424.100268623869,2452.3737230565816,4209878
2020-10-14,2432.185546875,2460.233159154899,2413.0974887159787,2460.233159154899,4395936
2020-10-15,2372.454345703125,2447.8973717468925,2360.681153833888,2433.397404997088,6629355
2020-10-16,2392.10498046875,2399.333195222114,2364.4035517341244,2380.6781833847426,5273773
2020-10-19,2347.306396484375,2401.3674195915205,2343.0213743240615,2401.3674195915205,3331194
2020-10-20,2371.069091796875,2389.161502336794,2352.846704006739,2358.949717103499,3406273
2020-10-21,2316.012451171875,2379.7258206872184,2305.321558013331,2371.0691243587817,4570143
2020-10-22,2312.3330078125,2325.7508851055886,2283.722799821699,2303.5465468973216,5262294
2020-10-23,2325.881103515625,2339.0392390532675,2311.4244635891673,2326.746773108169,3499091
2020-10-26,2327.093017578125,2345.9213317108815,2311.7707076563547,2328.607939404899,2672752
2020-10-27,2276.8408203125,2353.0197453269852,2271.6036882938483,2337.0915091801853,3537502
2020-10-28,2269.95849609375,2299.1748414029344,2255.9346926143594,2294.0241502026297,3569445
2020-10-29,2279.005126953125,2298.352928231658,2250.9575147398755,2257.6664545492144,3105968
2020-10-30,2306.8798828125,2315.1037445996953,2269.4396699392164,2281.9918800354617,3427003
2020-11-02,2254.72314453125,2306.8797383900346,2250.784305547579,2302.6811562550556,2571196
2020-11-03,2279.827392578125,2307.009331685458,2251.6498066894565,2254.2034895718325,2879269
2020-11-04,2296.7509765625,2356.2226409922528,2259.397421733564,2259.397421733564,4893928
2020-11-05,2324.92919921875,2345.965016357704,2308.7412172051645,2324.323272664367,2816502
2020-11-06,2343.75732421875,2348.7782506132935,2321.12014670814,2336.442457718706,3884421
2020-11-09,2360.335205078125,2375.3977740636456,2333.0666081819863,2364.2307189204307,3646592
2020-11-10,2293.67822265625,2348.6913558436745,2283.939439800789,2334.8839681976215,4760020
2020-11-11,2326.747314453125,2331.0756634228846,2288.311448794559,2309.5636845051126,3242441
2020-11-12,2312.24658203125,2348.5613756294088,2304.195813336373,2325.188298909175,2437505
2020-11-13,2299.954345703125,2306.922816859781,2281.905050127462,2299.0020246115355,2548093
2020-11-14,2311.640869140625,2327.7855224207824,2302.724430114096,2318.219831203173,298819
2020-11-17,2307.91845703125,2332.9795494398836,2294.067743565188,2332.9795494398836,2827273
2020-11-18,2273.811279296875,2306.3172194632266,2256.8442796382496,2303.5471186358127,2893762
2020-11-19,2282.68408203125,2316.6616138063814,2277.4469500311766,2282.7707335292334,4167501
2020-11-20,2302.89794921875,2316.5322477621935,2274.5905907023457,2298.3531830376023,2711471
2020-11-23,2358.300048828125,2363.277648270453,2307.0091328354424,2328.650869541216,3706418
2020-11-24,2356.39599609375,2374.5317320920717,2341.63628702481,2367.086888933539,3120516
2020-11-25,2338.433349609375,2365.831708108873,2327.092993229563,2362.4123554332427,3302249
2020-11-26,2355.140625,2364.1001778936597,2319.994357288117,2325.1883745059263,2341099
2020-11-27,2319.691650390625,2352.6304236558776,2310.5156786810176,2341.6364610983064,6086808
2020-12-01,2360.5078125,2368.385278735733,2271.9064479696062,2319.12876501716,3605017
2020-12-02,2380.201904296875,2384.6600182238285,2339.428781370178,2353.7556555995443,2509032
2020-12-03,2345.488525390625,2401.280890505263,2338.00056766539,2401.280890505263,2852548
2020-12-04,2361.156982421875,2370.9390904362444,2336.4420749289857,2346.6570177108483,2686527
2020-12-07,2369.943603515625,2375.3973642229153,2342.6316855755986,2350.29294601502,1996400
2020-12-08,2421.53759765625,2428.6793718070185,2365.3988399451932,2371.9346876491622,4277818
2020-12-09,2433.223876953125,2458.501384126534,2417.9446834454234,2436.8596465902087,3659996
2020-12-10,2410.283935546875,2447.507728748379,2406.777931360035,2439.4569591125182,2127801
2020-12-11,2409.677490234375,2430.5399965201896,2393.186445458349,2417.5549551760864,1795408
2020-12-14,2421.88330078125,2427.337060411389,2386.0013454917585,2425.6057215665874,2483658
2020-12-15,2390.59033203125,2419.287199605451,2384.9201529195248,2411.7559150757884,2365509
2020-12-16,2436.167724609375,2441.0155596607315,2389.6379763790737,2405.696192223398,2565149
2020-12-17,2456.943603515625,2470.361483337224,2428.2034128764526,2433.3974308719103,2863460
2020-12-18,2476.68017578125,2508.7099438706964,2463.8682262764573,2482.73986163601,6076692
2020-12-21,2441.31787109375,2498.755129667275,2410.889671270868,2476.6805563755665,2705195
2020-12-22,2486.6357421875,2496.287872975966,2440.019353135344,2453.307465051131,2881737
2020-12-23,2518.016357421875,2526.889470499167,2480.532822836096,2489.709004800413,2790988
2020-12-24,2518.536376953125,2528.92441397479,2495.898986136321,2518.2333080019316,1807144
2020-12-28,2535.891845703125,2553.4649767220176,2512.172588775798,2519.0979439481644,2108994
2020-12-29,2536.8447265625,2555.456622696639,2527.755195892339,2527.755195892339,1994151
2020-12-30,2518.49267578125,2551.7343047574036,2512.1732452660362,2540.2208565055953,2637968
2020-12-31,2478.1953125,2514.769848157366,2462.829679176491,2510.4415007422936,4040956
2021-01-01,2534.897705078125,2545.0693256824684,2492.2634655237503,2493.129135362418,2681440
2021-01-04,2631.159423828125,2640.941532578551,2545.890968215903,2553.7253203660493,5113293
2021-01-05,2677.515869140625,2695.911346741413,2631.289200554802,2631.289200554802,5801309
2021-01-06,2641.59130859375,2695.2628344442537,2629.212188588231,2683.5762925251925,3726716
2021-01-07,2625.40283203125,2666.998299006181,2597.2252439937083,2661.93404725628,3717827
2021-01-08,2701.66796875,2707.814306989968,2648.9487785771425,2674.918864641624,5879039
2021-01-11,2749.756103515625,2796.112751935151,2723.8726675326607,2796.112751935151,9508039
2021-01-12,2748.371337890625,2778.79954116313,2726.859362823632,2749.7562825059354,3611458
2021-01-13,2734.60693359375,2750.2323121024488,2706.2995800158265,2748.500972906917,3572801
2021-01-14,2819.386962890625,2833.0906120579352,2706.3755301382444,2736.384779134482,6931542
2021-01-15,2804.33984375,2839.5961993391325,2784.087904666651,2805.770832273089,4131692
2021-01-18,2794.278076171875,2824.634166081401,2764.4856575189,2818.779777313135,4160906
2021-01-19,2828.06005859375,2843.9319995684277,2803.1681069244155,2804.035423789182,2975735
2021-01-20,2869.779052734375,2886.388091599527,2833.6119696205205,2836.1271046780216,3453446
2021-01-21,2839.465576171875,2870.0816939738183,2829.2746023872464,2866.482413463697,2778546
2021-01-22,2864.8349609375,2883.829119158745,2811.7549894065555,2811.7549894065555,3052459
2021-01-25,2854.6005859375,2896.6654619330093,2843.628898449041,2869.9086468328132,2272887
2021-01-27,2828.36376953125,2867.7398714023216,2798.831587254303,2862.1457198448093,2786662
2021-01-28,2772.422119140625,2840.4630934886236,2761.3638277079594,2801.433829608627,3083938
2021-01-29,2698.5263671875,2790.0282949045827,2688.682236236561,2784.1304979724146,5445659
2021-02-01,2722.8115234375,2745.0581182753135,2640.1995848069396,2688.682517110102,3985846
2021-02-02,2778.40625,2796.229654445879,2732.048204560955,2752.863809929039,2881837
